GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "23013","Knox, ME",1,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",44239,43391,44411,(D),(D),(D),(D),(D),(D),44987,47682,51776,55412,58405,65425,66523,68014
 "23013","Knox, ME",1,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),5852,5149,5951,6296,6681,7738,11155,13642
 "23013","Knox, ME",1,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),24849,25942,27404,30569,29810,32321,36365,36614,38536,41467,42317,44270,46860,49283
 "23013","Knox, ME",1,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",20361,20547,21352,23846,24888,26577,29934,29176,31528,35388,35607,37449,40260,40783,41866,44731,47038
 "23013","Knox, ME",1,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),1003,1054,827,635,634,793,977,1007,1087,1207,1534,2404,2129,2245
 "23013","Knox, ME",1,CAINC5N,1500,"61","   Educational services","Thousands of dollars",8076,7630,8278,8998,7251,9312,9314,10072,10102,10601,10551,11697,11891,12882,12435,11911,11133
 "23013","Knox, ME",1,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",96276,102581,110880,118944,123596,131866,136235,141105,143445,147236,148048,151551,152007,153044,155862,164548,168110
 "23013","Knox, ME",1,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",45275,47859,49506,51418,52736,55033,57854,59145,58120,61157,61344,64447,62774,62092,63342,69128,71393
 "23013","Knox, ME",1,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23013","Knox, ME",1,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",14911,15467,17217,18506,19389,20702,21422,22711,23580,24491,24829,25344,26708,27062,27748,26564,27907
 "23013","Knox, ME",1,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23013","Knox, ME",1,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",39736,43591,47364,44351,37223,31604,28091,23104,21392,22940,25040,26321,26633,25519,31831,34473,35421
 "23013","Knox, ME",1,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",27937,31611,36726,34490,27531,20903,16297,10525,9227,9853,11536,12643,13368,14381,21238,22633,22760
 "23013","Knox, ME",1,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",2396,2449,2382,2371,2539,2660,2973,3009,2991,3178,3033,3119,3367,3653,3622,4092,4049
 "23013","Knox, ME",1,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",9403,9531,8256,7490,7153,8041,8821,9570,9174,9909,10471,10559,9898,7485,6971,7748,8612
 "23013","Knox, ME",1,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",40121,41677,44025,39022,35984,37275,39278,37194,35599,38411,43733,47137,49791,47309,52963,56904,59656
 "23013","Knox, ME",1,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",14931,14696,14295,13283,12819,12560,13364,13755,11695,12257,13258,16182,17579,16828,19505,20407,20788
 "23013","Knox, ME",1,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",25190,26981,29730,25739,23165,24715,25914,23439,23904,26154,30475,30955,32212,30481,33458,36497,38868
 "23013","Knox, ME",1,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",35764,40447,42121,44280,46703,46724,43515,39345,39815,44089,43512,44427,46034,49540,52001,53392,55691
 "23013","Knox, ME",1,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",13740,15755,16646,17637,19143,18456,16839,14470,14910,17478,17445,17705,18683,19916,20882,21243,21645
 "23013","Knox, ME",1,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",11161,12564,12320,13096,14256,15763,14404,11537,11886,13651,12767,13342,13662,15609,16211,17414,18867
 "23013","Knox, ME",1,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",8336,9689,10526,10782,10562,9602,9182,10131,10185,10504,10712,11008,11226,11208,12074,12100,12724
 "23013","Knox, ME",1,CAINC5N,1904,"814","    Private households","Thousands of dollars",2527,2439,2629,2765,2742,2903,3090,3207,2834,2456,2588,2372,2463,2807,2834,2635,2455
 "23013","Knox, ME",1,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",108582,121386,127453,134092,138566,145933,153968,158406,157799,158406,148848,146068,148428,154817,158921,163832,163128
 "23013","Knox, ME",1,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",6418,6617,6999,7443,7585,7711,7835,7856,7688,7679,7593,7407,7515,7655,8363,8469,8808
 "23013","Knox, ME",1,CAINC5N,2002,"...","   Military","Thousands of dollars",5800,7403,9031,9354,9551,9031,9289,10096,10046,10089,9938,9921,9841,9291,9045,9422,9754
 "23013","Knox, ME",1,CAINC5N,2010,"...","   State and local","Thousands of dollars",96364,107366,111423,117295,121430,129191,136844,140454,140065,140638,131317,128740,131072,137871,141513,145941,144566
 "23013","Knox, ME",1,CAINC5N,2011,"...","    State government","Thousands of dollars",35278,41448,41823,43139,44597,48078,52239,53811,51768,51684,46185,40971,39752,41659,42284,44105,41055
 "23013","Knox, ME",1,CAINC5N,2012,"...","    Local government","Thousands of dollars",61086,65918,69600,74156,76833,81113,84605,86643,88297,88954,85132,87769,91320,96212,99229,101836,103511
 "23015","Lincoln, ME",1,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1027370,1061502,1099054,1183211,1180884,1246106,1300380,1350229,1324253,1361900,1414809,1455278,1445433,1503870,1563371,1602610,1662948
 "23015","Lincoln, ME",1,CAINC5N,20,"...","Population (persons) 2/","Number of persons",33968,34206,34495,34827,34864,34904,34899,34768,34627,34395,34274,34169,34102,34038,33770,33993,34204
 "23015","Lincoln, ME",1,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",30245,31033,31861,33974,33871,35701,37261,38835,38243,39596,41279,42591,42386,44182,46295,47145,48619
 "23015","Lincoln, ME",1,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",479389,506219,526009,556589,564591,583634,582997,580537,572777,604236,607460,637702,634708,646614,665901,679987,704511
 "23015","Lincoln, ME",1,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",52751,54277,55755,59525,61461,64499,67218,68331,66419,68836,63617,66871,76391,77802,81783,84039,86973
 "23015","Lincoln, ME",1,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",30095,31459,32486,35032,36628,39036,40991,41625,40573,41513,35754,37561,46660,47819,50279,52281,54669
 "23015","Lincoln, ME",1,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",22656,22818,23269,24493,24833,25463,26227,26706,25846,27323,27863,29310,29731,29983,31504,31758,32304
 "23015","Lincoln, ME",1,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",130396,136182,145937,155648,155457,166449,180415,191092,185165,187631,186950,185228,186729,195018,206630,212465,216645
 "23015","Lincoln, ME",1,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",557034,588124,616191,652712,658587,685584,696194,703298,691523,723031,730793,756059,745046,763830,790748,808413,834183
 "23015","Lincoln, ME",1,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",309984,303912,300556,337646,312123,340022,365984,375479,337872,335923,369400,378027,375284,402187,417352,430118,451556
 "23015","Lincoln, ME",1,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",160352,169466,182307,192853,210174,220500,238202,271452,294858,302946,314616,321192,325103,337853,355271,364079,377209
 "23015","Lincoln, ME",1,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",288092,305636,318963,341059,344481,346584,357087,364713,354515,358962,362015,377090,386012,398384,411658,425730,436782
 "23015","Lincoln, ME",1,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",70688,75132,78926,85159,87696,90160,90946,92289,91415,92975,90763,95632,97445,100202,103239,105949,108179
 "23015","Lincoln, ME",1,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",48032,52314,55657,60666,62863,64697,64719,65583,65569,65652,62900,66322,67714,70219,71735,74191,75875
 "23015","Lincoln, ME",1,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",22656,22818,23269,24493,24833,25463,26227,26706,25846,27323,27863,29310,29731,29983,31504,31758,32304
 "23015","Lincoln, ME",1,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",120609,125451,128120,130371,132414,146890,134964,123535,126847,152299,154682,164980,151251,148028,151004,148308,159550
 "23015","Lincoln, ME",1,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",1893,1663,3358,5273,6875,8634,8376,9558,7139,7090,4948,2543,2044,813,1006,-416,-511
 "23015","Lincoln, ME",1,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",118716,123788,124762,125098,125539,138256,126588,113977,119708,145209,149734,162437,149207,147215,149998,148724,160061
 "23015","Lincoln, ME",1,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",3814,4165,5909,8044,9339,11603,12138,12756,9873,9398,6729,5341,4925,3860,3560,2411,2169
 "23015","Lincoln, ME",1,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",475575,502054,520100,548545,555252,572031,570859,567781,562904,594838,600731,632361,629783,642754,662341,677576,702342
 "23015","Lincoln, ME",1,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",415745,436374,450554,475327,479079,493531,489752,483538,477092,507359,516383,546490,541723,551447,569424,584110,605307
 "23015","Lincoln, ME",1,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),29326,29015,24366,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),26076,28408,(D)
 "23015","Lincoln, ME",1,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",(D),(D),(D),(D),3509,3307,2226,1863,2053,3183,(D),(D),1942,(D),(D),(D),(D)
 "23015","Lincoln, ME",1,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",26329,25257,24945,19553,18240,17806,10873,8403,8060,12964,12491,14785,14745,16022,22735,25534,26474
 "23015","Lincoln, ME",1,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23015","Lincoln, ME",1,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",61,63,51,55,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),160,226,(D)
 "23015","Lincoln, ME",1,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",7,7,9,15,42,38,50,67,66,98,164,293,188,37,43,63,133
 "23015","Lincoln, ME",1,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",40,41,31,29,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),71,108,(D)
 "23015","Lincoln, ME",1,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",14,15,11,11,34,50,69,39,53,88,357,148,90,19,46,55,76
 "23015","Lincoln, ME",1,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23015","Lincoln, ME",1,CAINC5N,400,"23","   Construction","Thousands of dollars",66914,68666,72805,81161,81308,83106,77258,72635,77801,84405,85794,88602,80148,78655,80091,82507,91003
 "23015","Lincoln, ME",1,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",18651,20146,21443,23261,22927,23126,23366,26250,34478,35969,39958,40966,33751,28598,27507,27408,30120
 "23015","Lincoln, ME",1,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",3964,3687,3726,3592,3358,2812,2103,2333,3026,3325,3280,2239,2270,2405,2788,3116,2851
 "23015","Lincoln, ME",1,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",44299,44833,47636,54308,55023,57168,51789,44052,40297,45111,42556,45397,44127,47652,49796,51983,58032
 "23015","Lincoln, ME",1,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",36144,37793,38228,40095,40538,(D),36040,37993,35927,38647,40389,44176,(D),(D),(D),(D),(D)
 "23015","Lincoln, ME",1,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",31734,32783,33563,34925,(D),(D),(D),31238,28987,30473,32802,35408,33927,36138,33457,31198,30138
 "23015","Lincoln, ME",1,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",(D),(D),(D),(D),3001,2861,2733,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23015","Lincoln, ME",1,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",2625,2800,2660,2592,2161,1709,1632,1558,1305,1432,3539,3027,2870,3329,3413,3328,3771
 "23015","Lincoln, ME",1,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",13,15,17,25,17,11,7,-3,-23,2,59,73,77,3,-259,-336,-336
 "23015","Lincoln, ME",1,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",6034,5506,5594,6184,6821,7670,8071,7923,6596,7248,8029,8742,8764,8620,8245,8044,7699
 "23015","Lincoln, ME",1,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",1530,1633,1433,1139,1147,1274,1250,1271,1328,1416,1537,1513,1456,1242,632,389,533
 "23015","Lincoln, ME",1,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),416,612,874,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23015","Lincoln, ME",1,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23015","Lincoln, ME",1,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),0,0,2,0,1,0,3,42,64,53,95,1,-300,-325,-328
 "23015","Lincoln, ME",1,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),10537,10242,11010,11581,11825,13364,13574,14120,13691,16041,14208,17403,16886,14562,11275
 "23015","Lincoln, ME",1,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",1298,1176,1333,1515,1587,1748,1710,1867,1072,1204,1063,1061,1109,972,986,874,810
 "23015","Lincoln, ME",1,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",1744,1894,1701,2056,2137,2296,2620,2757,2848,2070,1759,1668,2058,1626,1062,1638,3849
 "23015","Lincoln, ME",1,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",4410,5010,4665,5170,(D),(D),(D),6755,6940,8174,7587,8768,(D),(D),(D),(D),(D)
 "23015","Lincoln, ME",1,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",1121,1680,1476,1746,1604,1051,958,1030,1081,1274,1336,1560,1758,1876,2311,2541,2673
 "23015","Lincoln, ME",1,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",26,28,(D),(D),(D),(D),(D),27,-8,-4,(D),(D),(D),(D),(D),(D),2620
 "23015","Lincoln, ME",1,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),506,614,662,(D),(D),(D),(D),(D)
 "23015","Lincoln, ME",1,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),923,557,647,660,721,(D),775,636,766,(D),1034,1194,(D),1044,749,-167
 "23015","Lincoln, ME",1,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",-20,-118,-24,1,20,9,-10,-18,-5,-2,0,2,-1,-3,-93,119,130
 "23015","Lincoln, ME",1,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",20,8,18,4,2,6,6,15,-6,-3,0,4,0,1,52,21,8
 "23015","Lincoln, ME",1,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",-2,-5,5,7,0,2,25,34,217,53,20,0,6,5,27,-39,5
 "23015","Lincoln, ME",1,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",388,407,283,224,160,164,145,120,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23015","Lincoln, ME",1,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",252,119,55,10,5,53,49,59,26,34,100,5,9,7,30,-33,-11
 "23015","Lincoln, ME",1,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",535,(D),(D),(D),(D),(D),(D),(D),(D),732,794,(D),933,885,1146,(D),1446
 "23015","Lincoln, ME",1,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "23015","Lincoln, ME",1,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),6772,(D),(D),(D),(D),(D),10745,10927,10624,(D),(D),(D),(D),(D),(D),(D)
 "23015","Lincoln, ME",1,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",54953,57937,57282,58197,59775,62927,62738,57092,55688,52999,54944,58523,60163,60911,61745,62946,64789
 "23015","Lincoln, ME",1,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",11058,12215,12489,11938,11403,10855,10177,9019,8073,7536,8239,8810,8901,9672,9428,9980,10967
 "23015","Lincoln, ME",1,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),1246,1135,1451,1482,1772,1700,1576,1328,1242,1160,1161,1390,1513,1493,1543,1547
