GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "32015","Lander, NV",8,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),356,(D),(D),1620,2193,1641,1830,(D),(D),1866,2197,2481,3579,3164,(D),2080
 "32015","Lander, NV",8,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),219,270,(D),660,1114,1254,1191,(D),1446,1748,2023,3188,(D),2572,(D)
 "32015","Lander, NV",8,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),1533,527,576,(D),(D),420,449,458,391,(D),(D),(D)
 "32015","Lander, NV",8,CAINC5N,1500,"61","   Educational services","Thousands of dollars",19,20,66,68,60,37,83,138,133,142,74,20,18,34,30,6,11
 "32015","Lander, NV",8,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",1409,1562,1400,1450,1524,2173,2423,2574,2380,2326,2195,1884,1279,1013,(D),726,897
 "32015","Lander, NV",8,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32015","Lander, NV",8,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",12,14,13,25,17,25,23,37,47,38,53,40,24,8,-22,1,2
 "32015","Lander, NV",8,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",4,4,15,16,3,33,43,27,27,25,31,19,8,5,-23,0,0
 "32015","Lander, NV",8,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32015","Lander, NV",8,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",108,192,489,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2369,(D),(D)
 "32015","Lander, NV",8,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",1,1,3,14,38,147,395,499,1603,1365,38,7,266,393,341,16,6
 "32015","Lander, NV",8,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",0,0,0,0,0,6,14,19,1,0,0,0,0,0,2,0,0
 "32015","Lander, NV",8,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",107,191,486,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2026,(D),(D)
 "32015","Lander, NV",8,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",2581,2318,2218,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2895,(D),(D)
 "32015","Lander, NV",8,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",1593,1397,1308,(D),1244,1557,1638,1462,(D),(D),(D),(D),(D),(D),1611,(D),(D)
 "32015","Lander, NV",8,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",988,921,910,802,(D),(D),(D),(D),1114,1177,1242,1430,1534,1479,1284,1334,1447
 "32015","Lander, NV",8,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1321,1294,(D),1269,(D),(D),(D),(D),4388,3819,(D),(D),(D),(D),5025,6534,5601
 "32015","Lander, NV",8,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",(D),(D),(D),(D),656,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32015","Lander, NV",8,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",7,10,11,77,306,340,139,12,1,135,58,185,(D),480,331,242,13
 "32015","Lander, NV",8,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32015","Lander, NV",8,CAINC5N,1904,"814","    Private households","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "32015","Lander, NV",8,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",27140,27005,27262,28057,28597,29843,31073,31179,33414,34467,34717,36564,39636,42227,44217,41746,42277
 "32015","Lander, NV",8,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",5423,5398,5632,5980,6118,6243,6803,6200,7200,6903,6604,6156,5768,6004,6023,6291,6814
 "32015","Lander, NV",8,CAINC5N,2002,"...","   Military","Thousands of dollars",138,180,262,282,340,330,360,437,520,556,546,537,534,507,475,482,467
 "32015","Lander, NV",8,CAINC5N,2010,"...","   State and local","Thousands of dollars",21579,21427,21368,21795,22139,23270,23910,24542,25694,27008,27567,29871,33334,35716,37719,34973,34996
 "32015","Lander, NV",8,CAINC5N,2011,"...","    State government","Thousands of dollars",2187,2369,2560,2725,2119,2515,2678,2851,2898,2966,2906,2545,2365,2347,2575,1283,1575
 "32015","Lander, NV",8,CAINC5N,2012,"...","    Local government","Thousands of dollars",19392,19058,18808,19070,20020,20755,21232,21691,22796,24042,24661,27326,30969,33369,35144,33690,33421
 "32017","Lincoln, NV",8,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",86065,91065,93048,97568,101455,107845,115940,126782,134646,145626,154718,154756,155436,162776,174671,176835,186516
 "32017","Lincoln, NV",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",4194,4294,4366,4401,4612,4729,4859,5106,5246,5357,5271,5376,5273,5201,5138,5178,5223
 "32017","Lincoln, NV",8,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",20521,21207,21312,22170,21998,22805,23861,24830,25666,27184,29353,28786,29478,31297,33996,34151,35711
 "32017","Lincoln, NV",8,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",63118,68358,67504,66006,65558,69428,72909,78033,82628,87578,91250,85598,87884,89006,94373,88757,93489
 "32017","Lincoln, NV",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",4396,5114,5140,5126,5602,5815,6279,6758,7082,7388,7434,7631,7896,8010,8413,8520,9021
 "32017","Lincoln, NV",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",2431,2774,2772,2714,3090,3251,3544,3772,4074,4194,3704,3667,4311,4417,4704,4656,4896
 "32017","Lincoln, NV",8,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",1965,2340,2368,2412,2512,2564,2735,2986,3008,3194,3730,3964,3585,3593,3709,3864,4125
 "32017","Lincoln, NV",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-8663,-8806,-8328,-6302,-806,3150,4490,4172,1804,2912,3623,5615,9153,10158,10421,11152,11854
 "32017","Lincoln, NV",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",50059,54438,54036,54578,59150,66763,71120,75447,77350,83102,87439,83582,89141,91154,96381,91389,96322
 "32017","Lincoln, NV",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",17695,16588,17786,20667,19561,16565,18981,22002,25456,28102,29819,29882,25929,26472,29326,33831,35989
 "32017","Lincoln, NV",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",18311,20039,21226,22323,22744,24517,25839,29333,31840,34422,37460,41292,40366,45150,48964,51615,54205
 "32017","Lincoln, NV",8,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",37244,41832,43833,44539,45040,48060,50951,54954,54989,55077,57964,59829,59916,60720,61951,63131,65619
 "32017","Lincoln, NV",8,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",11681,12983,14081,14743,15154,15552,16285,17581,18713,20435,20972,21454,21468,23263,24930,24582,25713
 "32017","Lincoln, NV",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",9716,10643,11713,12331,12642,12988,13550,14595,15705,17241,17242,17490,17883,19670,21221,20718,21588
 "32017","Lincoln, NV",8,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",1965,2340,2368,2412,2512,2564,2735,2986,3008,3194,3730,3964,3585,3593,3709,3864,4125
 "32017","Lincoln, NV",8,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",14193,13543,9590,6724,5364,5816,5673,5498,8926,12066,12314,4315,6500,5023,7492,1044,2157
 "32017","Lincoln, NV",8,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",4062,2666,1806,2178,911,415,-187,745,-1853,-1926,-17,-5089,-4894,-2721,-2742,-5719,-6805
 "32017","Lincoln, NV",8,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",10131,10877,7784,4546,4453,5401,5860,4753,10779,13992,12331,9404,11394,7744,10234,6763,8962
 "32017","Lincoln, NV",8,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",4964,3700,2773,3270,2166,1667,1333,2780,940,998,3289,-580,215,2173,1405,-881,-1715
 "32017","Lincoln, NV",8,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",58154,64658,64731,62736,63392,67761,71576,75253,81688,86580,87961,86178,87669,86833,92968,89638,95204
 "32017","Lincoln, NV",8,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",31379,35746,34455,30799,32334,34303,35933,38037,43767,48787,48846,46373,47333,44985,48479,44156,46822
 "32017","Lincoln, NV",8,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32017","Lincoln, NV",8,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",0,0,1,-4,-5,9,-25,-8,2,7,2,0,0,1,-1,-1,0
 "32017","Lincoln, NV",8,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",0,0,1,-21,-67,-12,-124,-151,-116,-62,-47,-21,-5,-31,-32,-43,-36
 "32017","Lincoln, NV",8,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32017","Lincoln, NV",8,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),579,541,316,502,815,(D),(D),834,864,864,963
 "32017","Lincoln, NV",8,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",8,11,0,10,92,107,17,1,-3,1,40,7,20,16,13,0,5
 "32017","Lincoln, NV",8,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),371,571,422,274,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32017","Lincoln, NV",8,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32017","Lincoln, NV",8,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32017","Lincoln, NV",8,CAINC5N,400,"23","   Construction","Thousands of dollars",1070,1000,1492,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32017","Lincoln, NV",8,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",(D),150,345,834,1255,1731,(D),701,4308,(D),8519,5068,4267,(D),3436,(D),(D)
 "32017","Lincoln, NV",8,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",(D),261,(D),(D),(D),(D),(D),(D),(D),21,(D),(D),481,637,1945,(D),2738
 "32017","Lincoln, NV",8,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",725,589,(D),(D),811,(D),(D),3966,1267,1084,(D),2127,(D),3194,(D),(D),5133
 "32017","Lincoln, NV",8,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",(D),(D),756,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32017","Lincoln, NV",8,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",(D),(D),491,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32017","Lincoln, NV",8,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",39,33,15,3,1,0,-1,0,0,0,8,53,56,-3,5,0,0
 "32017","Lincoln, NV",8,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32017","Lincoln, NV",8,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",-82,(D),(D),(D),-28,0,3,9,1,0,0,0,0,8,19,-62,-68
 "32017","Lincoln, NV",8,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",(D),(D),(D),(D),5,0,7,0,-2,0,0,1,0,30,(D),(D),13
 "32017","Lincoln, NV",8,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",11,15,2,0,2,0,4,0,5,0,-2,-5,0,-31,-24,14,35
 "32017","Lincoln, NV",8,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",-1,-1,51,0,13,0,32,-2,-19,-3,0,-12,-1,-133,-196,-183,-30
 "32017","Lincoln, NV",8,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",-15,-13,-13,0,2,0,-1,-16,-29,-2,2,-2,0,-11,-6,16,20
 "32017","Lincoln, NV",8,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",-24,-7,-4,0,26,0,-2,-30,-45,-2,2,1,0,-2,13,29,32
 "32017","Lincoln, NV",8,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",-54,-25,-12,0,11,0,-10,-62,-91,0,2,1,0,-1,5,12,15
 "32017","Lincoln, NV",8,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",55,47,41,0,18,0,30,25,27,1,2,2,0,24,45,79,48
 "32017","Lincoln, NV",8,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),-61,0,9,0,34,35,17,-1,0,-2,0,-27,-121,-101,-13
 "32017","Lincoln, NV",8,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",211,277,265,101,53,11,13,70,81,-2,83,330,295,139,70,-2,-3
 "32017","Lincoln, NV",8,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",1,13,11,3,2,0,5,0,0,-2,-1,23,128,11,4,-2,-7
 "32017","Lincoln, NV",8,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",-1,-1,-1,-1,-1,0,2,1,0,0,5,100,34,19,4,0,4
 "32017","Lincoln, NV",8,CAINC5N,533,"313","     Textile mills","Thousands of dollars",2,2,0,0,0,0,1,-1,0,0,2,10,7,15,8,0,0
 "32017","Lincoln, NV",8,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",0,0,0,0,0,0,2,2,0,0,2,10,11,17,7,0,0
 "32017","Lincoln, NV",8,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",47,57,44,42,22,10,12,4,0,0,-2,-73,-84,-12,-1,0,0
 "32017","Lincoln, NV",8,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",1,1,2,0,1,0,2,2,0,0,2,9,9,13,6,0,0
 "32017","Lincoln, NV",8,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",2,1,1,0,0,0,-1,7,27,0,2,0,18,8,7,0,0
 "32017","Lincoln, NV",8,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",10,10,29,9,5,0,2,16,22,0,59,83,58,14,37,0,0
 "32017","Lincoln, NV",8,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",8,3,1,2,1,0,0,17,23,0,17,282,183,68,40,0,0
 "32017","Lincoln, NV",8,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",117,171,179,47,24,1,-3,42,12,0,29,-29,-23,-2,-25,0,0
 "32017","Lincoln, NV",8,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",24,20,-1,-1,-1,0,-9,-20,-3,0,-32,-85,-46,-12,-17,0,0
 "32017","Lincoln, NV",8,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),495,(D),(D),(D),324
 "32017","Lincoln, NV",8,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",5722,6075,4946,4077,4374,4515,4222,4124,6502,9224,4346,3954,4037,4352,4333,4227,(D)
 "32017","Lincoln, NV",8,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",1715,1917,(D),(D),(D),(D),(D),(D),(D),(D),(D),6,52,0,11,11,9
 "32017","Lincoln, NV",8,CAINC5N,702,"442","    Furniture and home furnishings stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0
 "32017","Lincoln, NV",8,CAINC5N,703,"443","    Electronics and appliance stores","Thousands of dollars",7,7,18,21,15,12,3,4,36,94,12,1,3,0,0,0,0
 "32017","Lincoln, NV",8,CAINC5N,704,"444","    Building material and garden equipment and supplies dealers","Thousands of dollars",57,61,34,27,36,34,9,5,25,9,4,0,4,0,1,1,0
 "32017","Lincoln, NV",8,CAINC5N,705,"445","    Food and beverage stores","Thousands of dollars",879,960,962,1083,1045,1090,1067,1234,1426,1657,1385,1375,1352,1444,1483,1611,1563
 "32017","Lincoln, NV",8,CAINC5N,706,"446","    Health and personal care stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32017","Lincoln, NV",8,CAINC5N,707,"447","    Gasoline stations","Thousands of dollars",1559,1426,1494,1387,1507,1712,1757,1579,2105,2255,1529,1439,1288,1292,1307,1324,1342
 "32017","Lincoln, NV",8,CAINC5N,708,"448","    Clothing and clothing accessories stores","Thousands of dollars",16,17,19,13,48,31,1,12,199,238,12,1,9,3,2,2,2
 "32017","Lincoln, NV",8,CAINC5N,709,"451","    Sporting goods, hobby, musical instrument, and book stores","Thousands of dollars",5,6,4,12,20,26,7,3,3,4,13,1,4,0,0,0,0
 "32017","Lincoln, NV",8,CAINC5N,711,"452","    General merchandise stores","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32017","Lincoln, NV",8,CAINC5N,712,"453","    Miscellaneous store retailers","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "32017","Lincoln, NV",8,CAINC5N,713,"454","    Nonstore retailers","Thousands of dollars",257,268,190,97,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5,(D),4
 "32017","Lincoln, NV",8,CAINC5N,800,"48-49","   Transportation and warehousing","Thousands of dollars",2519,(D),(D),3636,3364,2859,2903,3021,2824,2641,3115,(D),(D),3701,3888,(D),(D)
 "32017","Lincoln, NV",8,CAINC5N,801,"481","    Air transportation","Thousands of dollars",-13,-31,-14,-48,3,-1,179,34,69,10,45,100,0,25,10,1,3
 "32017","Lincoln, NV",8,CAINC5N,802,"482","    Rail transportation","Thousands of dollars",1890,2007,1844,2149,2747,2376,2231,2334,2264,2265,2491,2818,2800,2949,3208,2907,2967
 "32017","Lincoln, NV",8,CAINC5N,803,"483","    Water transportation","Thousands of dollars",2,-10,-4,26,11,10,4,0,0,0,-1,-2,0,-1,-1,0,0
 "32017","Lincoln, NV",8,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",533,(D),(D),932,515,447,469,648,465,364,505,(D),(D),(D),(D),(D),(D)
 "32017","Lincoln, NV",8,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",-1,18,48,28,3,0,3,1,2,0,13,62,1,35,16,2,4
 "32017","Lincoln, NV",8,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",0,0,0,3,3,2,1,0,7,1,31,46,1,1,1,0,0
 "32017","Lincoln, NV",8,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",34,31,9,19,4,2,1,0,1,0,0,0,0,0,0,0,0
 "32017","Lincoln, NV",8,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",48,50,146,511,59,12,14,4,16,1,9,50,1,37,20,2,7
 "32017","Lincoln, NV",8,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",33,47,45,19,18,10,1,0,0,0,42,39,28,0,0,0,0
 "32017","Lincoln, NV",8,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",-7,-7,-10,-3,1,1,0,0,0,0,-20,-18,-21,(D),(D),(D),(D)
 "32017","Lincoln, NV",8,CAINC5N,900,"51","   Information","Thousands of dollars",1072,(D),(D),(D),(D),(D),1557,1560,1655,(D),(D),(D),1822,(D),1687,(D),(D)
