GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "20123","Mitchell, KS",4,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,50,56,59,7,1,2
 "20123","Mitchell, KS",4,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",15,15,18,11,35,63,97,153,173,222,143,117,105,281,283,167,(D)
 "20123","Mitchell, KS",4,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",11,13,14,7,11,14,7,0,0,9,13,7,2,1,-6,-3,-3
 "20123","Mitchell, KS",4,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",1,1,1,1,4,5,5,-3,-4,3,(D),(D),(D),(D),(D),(D),(D)
 "20123","Mitchell, KS",4,CAINC5N,900,"51","   Information","Thousands of dollars",1844,1904,2170,2386,2330,2515,2959,3134,3185,3011,3100,2995,3225,(D),(D),(D),(D)
 "20123","Mitchell, KS",4,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",675,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20123","Mitchell, KS",4,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",(D),(D),(D),6,0,0,0,0,0,0,0,0,0,0,-1,0,1
 "20123","Mitchell, KS",4,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",(D),(D),(D),(D),(D),(D),4,2,11,1,0,0,0,0,-2,0,0
 "20123","Mitchell, KS",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",0,0,0,7,0,0,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "20123","Mitchell, KS",4,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),1630,1581,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20123","Mitchell, KS",4,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",0,0,0,8,0,0,0,0,0,0,0,0,0,0,-2,0,0
 "20123","Mitchell, KS",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",0,0,0,8,0,0,0,0,0,0,0,0,0,0,-2,0,0
 "20123","Mitchell, KS",4,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",4630,5144,5362,5416,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10237
 "20123","Mitchell, KS",4,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "20123","Mitchell, KS",4,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",3368,3760,3897,4149,4391,4729,4968,5392,5094,5524,5587,6118,5804,6537,7579,7954,7656
 "20123","Mitchell, KS",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20123","Mitchell, KS",4,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",(D),(D),(D),(D),963,914,1155,1760,2002,1875,1552,1479,1696,1602,1567,1498,(D)
 "20123","Mitchell, KS",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",2,1,32,127,148,139,301,392,257,278,271,115,64,3,37,109,245
 "20123","Mitchell, KS",4,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",223,280,399,585,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3274
 "20123","Mitchell, KS",4,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),(D),385,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1087
 "20123","Mitchell, KS",4,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",(D),(D),(D),201,(D),(D),49,1362,1201,1069,933,551,282,985,2585,2981,2187
 "20123","Mitchell, KS",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",1,1,0,-1,1,1,-1,0,0,1,1,1,0,-4,-4,-3,0
 "20123","Mitchell, KS",4,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",2122,2223,1960,2003,2004,2250,2662,2958,2857,2877,2849,2937,3001,3092,3407,(D),4801
 "20123","Mitchell, KS",4,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,(D),-11,3,-20
 "20123","Mitchell, KS",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",677,736,765,700,829,941,1253,969,1062,1120,1595,1704,1888,1829,(D),(D),3725
 "20123","Mitchell, KS",4,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1789,(D),3707
 "20123","Mitchell, KS",4,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17,18
 "20123","Mitchell, KS",4,CAINC5N,1500,"61","   Educational services","Thousands of dollars",1459,1847,(D),(D),(D),(D),(D),(D),1935,2193,2147,(D),(D),(D),(D),2596,2529
 "20123","Mitchell, KS",4,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",15809,16649,(D),(D),(D),(D),(D),(D),12269,12642,12580,(D),(D),(D),(D),12356,12824
 "20123","Mitchell, KS",4,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",4247,4073,4329,4733,4445,4498,5127,5580,6252,6423,6394,6196,6236,5961,5917,5856,6253
 "20123","Mitchell, KS",4,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",(D),(D),(D),(D),(D),83,64,100,130,90,100,104,87,54,55,51,56
 "20123","Mitchell, KS",4,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20123","Mitchell, KS",4,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",1586,1546,1381,1447,1401,1536,1695,1736,(D),(D),(D),2131,2041,1818,2023,(D),(D)
 "20123","Mitchell, KS",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),257,281,303,374,394,440,476,460,458,477,510,627,682,671,592
 "20123","Mitchell, KS",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",10,15,27,(D),(D),(D),(D),(D),4,0,-5,-1,-2,3,6,0,0
 "20123","Mitchell, KS",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",0,0,0,0,0,0,-4,-3,-4,-4,-6,-3,-1,0,0,0,0
 "20123","Mitchell, KS",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),230,(D),(D),(D),(D),(D),476,464,469,481,513,624,676,671,592
 "20123","Mitchell, KS",4,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",(D),(D),2275,2788,2662,2637,1956,2074,2135,2218,2557,3030,2661,2596,2741,2751,2602
 "20123","Mitchell, KS",4,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20123","Mitchell, KS",4,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",1605,1811,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20123","Mitchell, KS",4,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",5404,5722,5640,6022,6282,6620,6326,5678,5906,6299,6435,6460,6227,6318,6659,(D),(D)
 "20123","Mitchell, KS",4,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1586,1747,1753,2097,2234,2456,2288,2036,2277,2592,2731,2875,2701,2502,2680,2921,3127
 "20123","Mitchell, KS",4,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",2194,2204,2008,2015,2156,2186,1915,1398,1401,1567,1558,(D),1279,1375,1475,1498,1463
 "20123","Mitchell, KS",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",1220,1392,1474,1502,1498,1575,1697,1812,1850,1815,1803,(D),(D),(D),(D),(D),(D)
 "20123","Mitchell, KS",4,CAINC5N,1904,"814","    Private households","Thousands of dollars",404,379,405,408,394,403,426,432,378,325,343,(D),(D),(D),(D),371,343
 "20123","Mitchell, KS",4,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",26103,26190,26493,27575,32842,37720,41180,43195,43522,42540,44137,45007,47468,48158,47349,47696,48032
 "20123","Mitchell, KS",4,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",1806,1817,1836,1981,2105,2082,2092,2011,2061,1994,1982,1869,1815,1908,2093,2113,2190
 "20123","Mitchell, KS",4,CAINC5N,2002,"...","   Military","Thousands of dollars",401,543,798,814,977,934,909,938,1037,1009,943,860,818,744,698,711,673
 "20123","Mitchell, KS",4,CAINC5N,2010,"...","   State and local","Thousands of dollars",23896,23830,23859,24780,29760,34704,38179,40246,40424,39537,41212,42278,44835,45506,44558,44872,45169
 "20123","Mitchell, KS",4,CAINC5N,2011,"...","    State government","Thousands of dollars",4989,4781,4588,5168,4830,4478,4766,4860,3897,1455,1499,1462,1404,1428,1573,1512,1495
 "20123","Mitchell, KS",4,CAINC5N,2012,"...","    Local government","Thousands of dollars",18907,19049,19271,19612,24930,30226,33413,35386,36527,38082,39713,40816,43431,44078,42985,43360,43674
 "20125","Montgomery, KS",4,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",810191,811279,830794,877517,909771,1003408,1083025,1112156,1103327,1118601,1158471,1198869,1185545,1191103,1168847,1116106,1145066
 "20125","Montgomery, KS",4,CAINC5N,20,"...","Population (persons) 2/","Number of persons",35935,35490,35152,35150,35034,35246,35504,35538,35589,35353,34778,34476,34442,34067,33384,32867,32556
 "20125","Montgomery, KS",4,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",22546,22859,23634,24965,25968,28469,30504,31295,31002,31641,33310,34774,34421,34964,35012,33958,35172
 "20125","Montgomery, KS",4,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",576460,579374,594010,640385,664577,751607,820463,807736,780563,809414,861334,923316,952252,943956,893636,803717,815502
 "20125","Montgomery, KS",4,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",71810,72030,73183,78424,82854,91368,98709,96748,93721,98502,91944,95176,110037,111805,108395,97179,98170
 "20125","Montgomery, KS",4,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",37348,37870,38239,41011,43233,48167,53208,52411,51184,51872,43110,44022,57239,58826,56236,52416,53324
 "20125","Montgomery, KS",4,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",34462,34160,34944,37413,39621,43201,45501,44337,42537,46630,48834,51154,52798,52979,52159,44763,44846
 "20125","Montgomery, KS",4,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-39127,-36328,-34149,-35757,-34478,-42271,-56471,-41256,-51600,-68865,-92904,-109483,-132719,-135342,-118471,-99840,-95704
 "20125","Montgomery, KS",4,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",465523,471016,486678,526204,547245,617968,665283,669732,635242,642047,676486,718657,709496,696809,666770,606698,621628
 "20125","Montgomery, KS",4,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",149785,135912,132683,133626,135847,144382,162574,166624,154576,154091,165994,171565,167902,178471,176722,176655,184051
 "20125","Montgomery, KS",4,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",194883,204351,211433,217687,226679,241058,255168,275800,313509,322463,315991,308647,308147,315823,325355,332753,339387
 "20125","Montgomery, KS",4,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",421659,422058,425935,454754,465212,516867,580122,563628,536066,551551,580692,604154,630588,651195,611579,556498,558509
 "20125","Montgomery, KS",4,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",106566,105917,112112,119280,126170,132934,145959,151521,143142,154031,161247,159772,177813,176844,174461,161707,164022
 "20125","Montgomery, KS",4,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",72104,71757,77168,81867,86549,89733,100458,107184,100605,107401,112413,108618,125015,123865,122302,116944,119176
 "20125","Montgomery, KS",4,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",34462,34160,34944,37413,39621,43201,45501,44337,42537,46630,48834,51154,52798,52979,52159,44763,44846
 "20125","Montgomery, KS",4,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",48235,51399,55963,66351,73195,101806,94382,92587,101355,103832,119395,159390,143851,115917,107596,85512,92971
 "20125","Montgomery, KS",4,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",-6805,-7766,1978,3729,3968,475,186,-11728,2038,2032,1278,15076,17515,4061,-9413,-10338,-6093
 "20125","Montgomery, KS",4,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",55040,59165,53985,62622,69227,101331,94196,104315,99317,101800,118117,144314,126336,111856,117009,95850,99064
 "20125","Montgomery, KS",4,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",-4241,-5450,4447,6549,6385,3004,3704,-8106,5119,5039,5037,19432,21090,8623,-5260,-5540,-1746
 "20125","Montgomery, KS",4,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",580701,584824,589563,633836,658192,748603,816759,815842,775444,804375,856297,903884,931162,935333,898896,809257,817248
 "20125","Montgomery, KS",4,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",496277,496695,499966,541233,562373,648973,711288,703245,658633,691199,739660,787760,808688,810637,778154,686365,694302
 "20125","Montgomery, KS",4,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20125","Montgomery, KS",4,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",2,1,2,6,6,13,0,10,13,47,41,47,29,17,8,1,2
 "20125","Montgomery, KS",4,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",2,1,1,-12,-16,-8,-18,-30,-34,-21,-23,-17,-17,-17,-17,-18,-20
 "20125","Montgomery, KS",4,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20125","Montgomery, KS",4,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",3649,3629,4977,7526,9729,13506,16130,22761,12285,9354,7419,7898,10607,9412,7279,5300,5494
 "20125","Montgomery, KS",4,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),8313,6533,4368,5644,7945,7542,6042,4101,4425
 "20125","Montgomery, KS",4,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),788,699,(D),(D),(D),(D),(D)
 "20125","Montgomery, KS",4,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",1023,1031,1203,2584,3583,4887,7222,5620,(D),(D),2263,1555,(D),(D),(D),(D),(D)
 "20125","Montgomery, KS",4,CAINC5N,300,"22","   Utilities","Thousands of dollars",(D),(D),(D),(D),(D),5330,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6194
 "20125","Montgomery, KS",4,CAINC5N,400,"23","   Construction","Thousands of dollars",22574,19737,19351,22076,27320,40843,72116,45948,45781,47250,59928,64019,85875,88850,51154,46625,54245
 "20125","Montgomery, KS",4,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",4118,4601,4138,4599,4627,5604,23963,10398,8654,10772,9162,15829,(D),9655,8775,8073,10470
 "20125","Montgomery, KS",4,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",3829,2117,2211,2829,3953,5956,6251,5936,11159,6021,14907,16664,(D),47609,8070,6122,11882
 "20125","Montgomery, KS",4,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",14627,13019,13002,14648,18740,29283,41902,29614,25968,30457,35859,31526,34118,31586,34309,32430,31893
 "20125","Montgomery, KS",4,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",184825,168591,167457,174653,189163,214829,228059,221878,192933,211309,233422,242118,252999,251188,267837,226964,235419
 "20125","Montgomery, KS",4,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",114950,101422,99228,105741,112421,119094,126413,129513,98731,115748,110723,115608,129743,132850,134072,112278,121845
 "20125","Montgomery, KS",4,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",738,699,555,(D),485,(D),(D),(D),(D),(D),(D),(D),24,32,68,187,135
 "20125","Montgomery, KS",4,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),9160,8461,8606,8439,10448,8890,8552,2220,1288,1335,1157,1195,1395,1138,1359,1061
 "20125","Montgomery, KS",4,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",(D),22664,23154,27873,30557,33376,34217,33638,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20125","Montgomery, KS",4,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",17407,3867,4292,4314,5778,6797,12014,12692,10851,15502,13648,6919,6152,6996,4456,6150,5511
 "20125","Montgomery, KS",4,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",30637,28806,26530,29346,32727,31308,35622,38113,34931,39545,42411,52645,52125,62994,65186,44754,50032
 "20125","Montgomery, KS",4,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20125","Montgomery, KS",4,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",(D),-262,140,300,459,(D),(D),(D),(D),(D),(D),380,559,785,1009,666,220
 "20125","Montgomery, KS",4,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),19655,21292,22758,26265,24804,27459,27753,30249
 "20125","Montgomery, KS",4,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8313,7386,9811,10243,9127
 "20125","Montgomery, KS",4,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",1810,(D),(D),(D),(D),(D),(D),(D),1683,(D),(D),(D),(D),(D),(D),(D),(D)
 "20125","Montgomery, KS",4,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20125","Montgomery, KS",4,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",69875,67169,68229,68912,76742,95735,101646,92365,94202,95561,122699,126510,123256,118338,133765,114686,113574
 "20125","Montgomery, KS",4,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",1270,1329,1314,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "20125","Montgomery, KS",4,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",26,28,24,21,0,0,0,-1,-6,31,38,92,52,78,-11,11,13
