GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "35023","Hidalgo, NM",6,CAINC5N,900,"51","   Information","Thousands of dollars",874,(D),(D),(D),(D),820,(D),846,917,(D),711,695,760,641,(D),(D),727
 "35023","Hidalgo, NM",6,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",(D),(D),276,90,(D),(D),(D),147,155,24,49,15,49,22,18,104,180
 "35023","Hidalgo, NM",6,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",5,5,4,1,-1,-1,3,-5,8,0,0,1,7,(D),10,(D),(D)
 "35023","Hidalgo, NM",6,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",11,12,12,7,13,12,7,17,39,3,4,0,2,2,3,17,33
 "35023","Hidalgo, NM",6,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",5,8,5,1,3,3,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "35023","Hidalgo, NM",6,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",(D),(D),(D),(D),(D),(D),685,(D),(D),(D),655,678,701,(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",2,3,0,0,2,4,8,(D),(D),0,1,0,-1,-1,-2,-7,-5
 "35023","Hidalgo, NM",6,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",3,3,3,2,4,6,20,17,14,1,2,1,2,1,2,16,37
 "35023","Hidalgo, NM",6,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "35023","Hidalgo, NM",6,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",3,(D),14,12,9,7,1,-2,15,12,13,11,10,1,-4,26,36
 "35023","Hidalgo, NM",6,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",36,42,(D),(D),(D),52,41,13,17,9,10,17,23,16,57,92,126
 "35023","Hidalgo, NM",6,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",4,2,5,13,10,1,4,(D),(D),1,2,3,5,0,1,16,39
 "35023","Hidalgo, NM",6,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),(D),(D),(D),(D),208,(D),(D),(D),(D),(D),(D),(D),(D),94,80
 "35023","Hidalgo, NM",6,CAINC5N,1101,"531","    Real estate","Thousands of dollars",(D),(D),(D),(D),(D),(D),194,(D),(D),(D),(D),(D),(D),(D),(D),68,67
 "35023","Hidalgo, NM",6,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",2,2,4,1,3,16,14,5,0,0,19,43,51,22,40,23,11
 "35023","Hidalgo, NM",6,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,3,2
 "35023","Hidalgo, NM",6,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",783,744,813,841,750,(D),(D),(D),(D),2087,2719,(D),(D),(D),1159,(D),(D)
 "35023","Hidalgo, NM",6,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0,0,0,0,0
 "35023","Hidalgo, NM",6,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),171,474,362,456,(D),(D),(D),(D),(D),800,(D),(D)
 "35023","Hidalgo, NM",6,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",(D),(D),(D),(D),(D),154,463,343,386,(D),(D),(D),(D),(D),767,(D),(D)
 "35023","Hidalgo, NM",6,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",14,15,18,23,24,17,11,19,70,13,22,18,25,22,33,24,40
 "35023","Hidalgo, NM",6,CAINC5N,1500,"61","   Educational services","Thousands of dollars",34,35,49,83,(D),(D),(D),(D),(D),(D),543,(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",1856,2076,2931,3174,(D),(D),(D),(D),(D),(D),5060,(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3306,(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",0,0,0,3,0,0,-3,0,0,0,0,0,0,0,0,0,0
 "35023","Hidalgo, NM",6,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",371,431,782,748,847,831,711,683,674,629,824,855,988,977,1040,1119,1192
 "35023","Hidalgo, NM",6,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),132,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",532,656,409,370,111,109,227,127,65,132,481,377,(D),(D),(D),(D),349
 "35023","Hidalgo, NM",6,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",1,1,1,2,1,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",(D),(D),(D),(D),20,21,95,87,87,157,506,330,274,21,74,126,159
 "35023","Hidalgo, NM",6,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),3641,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",(D),(D),(D),(D),906,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",2995,3511,3519,3074,2735,3169,2791,2315,2207,2343,2928,3035,2994,3137,3047,2762,2508
 "35023","Hidalgo, NM",6,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",(D),(D),(D),1577,1667,1697,2290,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",(D),(D),368,302,419,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),235,(D)
 "35023","Hidalgo, NM",6,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",127,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35023","Hidalgo, NM",6,CAINC5N,1904,"814","    Private households","Thousands of dollars",421,395,(D),(D),(D),(D),(D),(D),(D),(D),(D),398,(D),449,443,404,370
 "35023","Hidalgo, NM",6,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",20275,21153,21777,22881,25171,30303,36017,41981,47526,51499,54146,57332,57704,56008,56687,53793,53187
 "35023","Hidalgo, NM",6,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",5047,5600,5971,6643,8521,12541,17710,22656,27275,31876,34829,37764,38342,37085,37420,34917,34451
 "35023","Hidalgo, NM",6,CAINC5N,2002,"...","   Military","Thousands of dollars",230,296,416,415,446,395,404,470,519,496,470,432,402,349,329,338,334
 "35023","Hidalgo, NM",6,CAINC5N,2010,"...","   State and local","Thousands of dollars",14998,15257,15390,15823,16204,17367,17903,18855,19732,19127,18847,19136,18960,18574,18938,18538,18402
 "35023","Hidalgo, NM",6,CAINC5N,2011,"...","    State government","Thousands of dollars",2990,3230,3282,3539,3704,4255,4214,4406,4572,4343,4106,4055,4269,4397,4627,4145,4259
 "35023","Hidalgo, NM",6,CAINC5N,2012,"...","    Local government","Thousands of dollars",12008,12027,12108,12284,12500,13112,13689,14449,15160,14784,14741,15081,14691,14177,14311,14393,14143
 "35025","Lea, NM",6,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",1257733,1230139,1302616,1395945,1548305,1758886,1939526,2300249,2061907,2144894,2423133,2676347,2746717,2857067,2941210,2409371,2572882
 "35025","Lea, NM",6,CAINC5N,20,"...","Population (persons) 2/","Number of persons",55377,56340,56643,57471,58331,59541,61058,62737,64483,64594,64990,66156,68173,69757,70985,69850,68759
 "35025","Lea, NM",6,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",22712,21834,22997,24290,26543,29541,31765,36665,31976,33206,37285,40455,40290,40957,41434,34494,37419
 "35025","Lea, NM",6,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",963689,929483,1000539,1089267,1254074,1499336,1685883,2030934,1694736,1740583,1994865,2241717,2355044,2426926,2433105,1809650,1984258
 "35025","Lea, NM",6,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",107580,106027,112669,120793,137159,164491,187934,225897,194391,199916,203463,228413,280089,308536,289836,233394,249778
 "35025","Lea, NM",6,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",57036,56309,59787,64411,75321,91134,103613,125217,105736,108247,95994,109999,153349,169340,158093,125819,133254
 "35025","Lea, NM",6,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",50544,49718,52882,56382,61838,73357,84321,100680,88655,91669,107469,118414,126740,139196,131743,107575,116524
 "35025","Lea, NM",6,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-11655,-14971,-23484,-34229,-52658,-79834,-108800,-150133,-102179,-85945,-87784,-89007,-67328,-77154,-60232,-29779,-32321
 "35025","Lea, NM",6,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",844454,808485,864386,934245,1064257,1255011,1389149,1654904,1398166,1454722,1703618,1924297,2007627,2041236,2083037,1546477,1702159
 "35025","Lea, NM",6,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",170897,157654,158729,168219,170695,167730,192402,246790,228836,223846,259419,301220,291678,319791,319751,306814,319575
 "35025","Lea, NM",6,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",242382,264000,279501,293481,313353,336145,357975,398555,434905,466326,460096,450830,447412,496040,538422,556080,551148
 "35025","Lea, NM",6,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",688408,670472,712182,772347,887260,1059144,1216033,1438824,1227202,1257121,1424636,1615030,1716575,1911043,1756553,1412211,1552923
 "35025","Lea, NM",6,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",144619,142590,158677,175675,191945,220764,245103,283919,261540,277386,306243,354230,361643,383499,375902,343516,377367
 "35025","Lea, NM",6,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",94075,92872,105795,119293,130107,147407,160782,183239,172885,185717,198774,235816,234903,244303,244159,235941,260843
 "35025","Lea, NM",6,CAINC5N,62,"...","  Employer contributions for government social insurance","Thousands of dollars",50544,49718,52882,56382,61838,73357,84321,100680,88655,91669,107469,118414,126740,139196,131743,107575,116524
 "35025","Lea, NM",6,CAINC5N,70,"..."," Proprietors' income 7/","Thousands of dollars",130662,116421,129680,141245,174869,219428,224747,308191,205994,206076,263986,272457,276826,132384,300650,53923,53968
 "35025","Lea, NM",6,CAINC5N,71,"...","  Farm proprietors' income","Thousands of dollars",34423,12027,22171,39150,30569,22130,29420,12957,-5156,45432,72704,60905,86972,107329,64346,62428,78441
 "35025","Lea, NM",6,CAINC5N,72,"...","  Nonfarm proprietors' income","Thousands of dollars",96239,104394,107509,102095,144300,197298,195327,295234,211150,160644,191282,211552,189854,25055,236304,-8505,-24473
 "35025","Lea, NM",6,CAINC5N,81,"111-112"," Farm earnings","Thousands of dollars",45663,25428,33390,50494,42516,32931,41349,24640,8162,57603,85092,75115,103080,122728,77512,77700,94171
 "35025","Lea, NM",6,CAINC5N,82,"..."," Nonfarm earnings","Thousands of dollars",918026,904055,967149,1038773,1211558,1466405,1644534,2006294,1686574,1682980,1909773,2166602,2251964,2304198,2355593,1731950,1890087
 "35025","Lea, NM",6,CAINC5N,90,"113-814","  Private nonfarm earnings","Thousands of dollars",788007,766026,824770,886837,1052699,1295145,1460116,1810921,1485479,1474838,1704339,1957095,2025810,2072918,2116257,1484898,1641615
 "35025","Lea, NM",6,CAINC5N,100,"113-115","   Forestry, fishing, and related activities","Thousands of dollars",1372,1449,1290,(D),1185,1534,(D),1543,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35025","Lea, NM",6,CAINC5N,101,"113","    Forestry and logging","Thousands of dollars",68,(D),(D),11,32,108,95,165,137,231,135,118,111,133,175,114,58
 "35025","Lea, NM",6,CAINC5N,102,"114","    Fishing, hunting and trapping","Thousands of dollars",21,10,2,-5,-2,-20,-65,10,11,-91,-70,-60,-27,8,64,33,13
 "35025","Lea, NM",6,CAINC5N,103,"115","    Support activities for agriculture and forestry","Thousands of dollars",1283,(D),(D),(D),1155,1446,(D),1368,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35025","Lea, NM",6,CAINC5N,200,"21","   Mining, quarrying, and oil and gas extraction","Thousands of dollars",252333,206346,242636,280853,369535,497943,532238,696066,458836,512220,610501,783695,869715,963176,777379,492908,593863
 "35025","Lea, NM",6,CAINC5N,201,"211","    Oil and gas extraction","Thousands of dollars",(D),(D),64691,73187,(D),119329,136742,254780,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35025","Lea, NM",6,CAINC5N,202,"212","    Mining (except oil and gas)","Thousands of dollars",(D),(D),-95,-23,(D),176,-364,-614,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35025","Lea, NM",6,CAINC5N,203,"213","    Support activities for mining","Thousands of dollars",183345,(D),178040,207689,275470,378438,395860,441900,284829,329064,420094,544695,585108,678929,550858,317375,417425
 "35025","Lea, NM",6,CAINC5N,300,"22","   Utilities","Thousands of dollars",19496,19516,18545,19680,20611,22528,41145,60581,26878,32013,35114,35104,36099,38096,39777,44188,40120
 "35025","Lea, NM",6,CAINC5N,400,"23","   Construction","Thousands of dollars",71785,70303,68432,73792,84536,95771,134376,209487,191387,179830,203518,215427,264474,298563,274630,231025,248810
 "35025","Lea, NM",6,CAINC5N,401,"236","    Construction of buildings","Thousands of dollars",11201,11086,13114,14699,15643,17642,39098,95039,59629,40255,41290,37391,37570,35269,35298,30638,28332
 "35025","Lea, NM",6,CAINC5N,402,"237","    Heavy and civil engineering construction","Thousands of dollars",26085,24170,22503,26553,28153,31680,42302,54833,46432,46539,56206,78395,108099,122387,110551,108379,110811
 "35025","Lea, NM",6,CAINC5N,403,"238","    Specialty trade contractors","Thousands of dollars",34499,35047,32815,32540,40740,46449,52976,59615,85326,93036,106022,99641,118805,140907,128781,92008,109667
 "35025","Lea, NM",6,CAINC5N,500,"31-33","   Manufacturing","Thousands of dollars",14138,12887,14266,15300,17455,30229,46652,75807,91342,7302,-1976,-59001,-169881,-356232,-63709,-206619,-141985
 "35025","Lea, NM",6,CAINC5N,510,"321,327-339","    Durable goods manufacturing","Thousands of dollars",10049,8960,9569,10852,12749,15205,15846,20345,(D),(D),(D),-140009,-245291,-444297,-171869,-261114,-190946
 "35025","Lea, NM",6,CAINC5N,511,"321","     Wood product manufacturing","Thousands of dollars",182,168,300,153,139,115,36,635,1110,623,(D),(D),(D),(D),(D),(D),2342
 "35025","Lea, NM",6,CAINC5N,512,"327","     Nonmetallic mineral product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-195576,(D),(D)
 "35025","Lea, NM",6,CAINC5N,513,"331","     Primary metal manufacturing","Thousands of dollars",31,31,35,33,42,28,44,35,68,(D),(D),59,41,46,14,8,4
 "35025","Lea, NM",6,CAINC5N,514,"332","     Fabricated metal product manufacturing","Thousands of dollars",5911,4889,3419,3729,4145,5009,4948,5394,4046,4638,5593,5530,4737,4102,3788,2801,3597
 "35025","Lea, NM",6,CAINC5N,515,"333","     Machinery manufacturing","Thousands of dollars",1279,955,(D),(D),4147,4781,4235,4480,14597,16208,17640,20947,19043,(D),17594,6451,5528
 "35025","Lea, NM",6,CAINC5N,516,"334","     Computer and electronic product manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),-82,-48
 "35025","Lea, NM",6,CAINC5N,517,"335","     Electrical equipment, appliance, and component manufacturing","Thousands of dollars",44,51,50,27,64,39,24,63,126,94,103,75,119,127,150,88,49
 "35025","Lea, NM",6,CAINC5N,518,"3361-3363","     Motor vehicles, bodies and trailers, and parts manufacturing","Thousands of dollars",21,16,19,12,26,20,(D),(D),(D),(D),35,40,(D),(D),-5,2,7
 "35025","Lea, NM",6,CAINC5N,519,"3364-3369","     Other transportation equipment manufacturing","Thousands of dollars",23,16,(D),(D),(D),10,27,-35,-46,-32,24,49,37,23,-5,-5,3
 "35025","Lea, NM",6,CAINC5N,521,"337","     Furniture and related product manufacturing","Thousands of dollars",249,(D),296,430,449,(D),271,403,399,479,(D),(D),(D),(D),(D),(D),(D)
 "35025","Lea, NM",6,CAINC5N,522,"339","     Miscellaneous manufacturing","Thousands of dollars",667,564,632,930,1152,1306,1325,(D),(D),(D),(D),2277,3439,3437,4410,2085,1400
 "35025","Lea, NM",6,CAINC5N,530,"311-316,322-326","    Nondurable goods manufacturing","Thousands of dollars",4089,3927,4697,4448,4706,15024,30806,55462,(D),(D),(D),81008,75410,88065,108160,54495,48961
 "35025","Lea, NM",6,CAINC5N,531,"311","     Food manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6919,6718,5969,6666,6416
 "35025","Lea, NM",6,CAINC5N,532,"312","     Beverage and tobacco product manufacturing","Thousands of dollars",0,0,0,-3,-10,-8,-159,-122,-52,31,23,36,(D),(D),-1,5,6
 "35025","Lea, NM",6,CAINC5N,533,"313","     Textile mills","Thousands of dollars",(D),(D),(D),1,2,-6,-16,-37,-15,5,4,17,9,11,1,1,1
 "35025","Lea, NM",6,CAINC5N,534,"314","     Textile product mills","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35025","Lea, NM",6,CAINC5N,535,"315","     Apparel manufacturing","Thousands of dollars",0,0,0,5,6,-5,-27,-32,-9,18,12,48,46,24,0,6,8
 "35025","Lea, NM",6,CAINC5N,536,"316","     Leather and allied product manufacturing","Thousands of dollars",0,0,0,5,11,-6,-35,-43,-5,13,8,31,22,8,0,1,1
 "35025","Lea, NM",6,CAINC5N,537,"322","     Paper manufacturing","Thousands of dollars",64,57,114,102,48,708,442,6470,462,-541,-2476,-3401,-2393,-999,-3124,-2013,-701
 "35025","Lea, NM",6,CAINC5N,538,"323","     Printing and related support activities","Thousands of dollars",578,538,795,602,643,670,798,587,155,-367,-2368,-2381,-1826,-533,-2357,720,1574
 "35025","Lea, NM",6,CAINC5N,539,"324","     Petroleum and coal products manufacturing","Thousands of dollars",61,28,44,(D),(D),1630,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35025","Lea, NM",6,CAINC5N,541,"325","     Chemical manufacturing","Thousands of dollars",846,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),60860,(D),(D),(D),(D)
 "35025","Lea, NM",6,CAINC5N,542,"326","     Plastics and rubber products manufacturing","Thousands of dollars",-3,-5,1,34,41,176,74,1435,756,1092,-2518,-5250,-4232,-7775,-10773,-13295,-13278
 "35025","Lea, NM",6,CAINC5N,600,"42","   Wholesale trade","Thousands of dollars",47671,46600,46548,53064,73139,91590,90295,85689,67615,64558,74241,86759,86587,91969,88548,78115,82216
 "35025","Lea, NM",6,CAINC5N,700,"44-45","   Retail trade","Thousands of dollars",78479,77500,76457,73388,80599,90579,94277,94896,93474,99939,120532,130930,136728,146099,146780,132894,130918
 "35025","Lea, NM",6,CAINC5N,701,"441","    Motor vehicle and parts dealers","Thousands of dollars",21430,22339,22510,21929,26218,30586,32290,30157,22180,21149,25817,29834,34842,37544,35985,29938,29129
