GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
 "31000","Nebraska",4,CAINC5N,804,"484","    Truck transportation","Thousands of dollars",1233879,1322778,1374614,1431387,1511568,1557290,1620279,1482368,1418165,1454863,1591922,1649425,1716364,1791424,1919310,1861862,1930659
 "31000","Nebraska",4,CAINC5N,805,"485","    Transit and ground passenger transportation","Thousands of dollars",33604,34920,38412,42081,43628,47782,52527,53440,55056,64470,64582,66801,71939,70132,71024,73830,74258
 "31000","Nebraska",4,CAINC5N,806,"486","    Pipeline transportation","Thousands of dollars",186241,(D),150655,247468,290227,242299,252195,265631,217707,241557,1691013,1085327,1046994,2824374,2630815,1916673,2142938
 "31000","Nebraska",4,CAINC5N,807,"487","    Scenic and sightseeing transportation","Thousands of dollars",4907,4221,4761,4487,3982,4034,4906,4160,(D),761,321,425,600,(D),1061,694,748
 "31000","Nebraska",4,CAINC5N,808,"488","    Support activities for transportation","Thousands of dollars",132877,147008,167889,196982,193254,171642,179877,190946,177429,171002,190561,214017,220864,229482,250726,247156,250278
 "31000","Nebraska",4,CAINC5N,809,"492","    Couriers and messengers","Thousands of dollars",(D),72133,111001,118208,146694,142052,147975,151836,(D),153275,150785,157647,156869,(D),171913,175178,181604
 "31000","Nebraska",4,CAINC5N,811,"493","    Warehousing and storage","Thousands of dollars",101150,116214,124930,136413,144011,142766,153804,170356,181300,174068,174314,200315,207129,205464,210838,222122,233952
 "31000","Nebraska",4,CAINC5N,900,"51","   Information","Thousands of dollars",1210381,1198924,1279156,1295428,1249092,1217260,1510827,1258082,1191208,1124701,1194810,1242553,1274953,1315384,1365580,1461361,1460901
 "31000","Nebraska",4,CAINC5N,901,"511","    Publishing industries (except Internet)","Thousands of dollars",212953,212191,227638,244569,253249,258452,279660,285680,255793,239300,261970,284067,305948,313846,308179,370611,369166
 "31000","Nebraska",4,CAINC5N,902,"512","    Motion picture and sound recording industries","Thousands of dollars",32418,32072,37862,26927,21184,10563,22350,17710,20710,18998,19722,23478,26123,33636,30570,23173,23911
 "31000","Nebraska",4,CAINC5N,903,"515","    Broadcasting (except Internet)","Thousands of dollars",148663,156386,168081,204069,174028,219345,248255,197577,185420,177298,181048,182934,177124,179106,183542,201715,205996
 "31000","Nebraska",4,CAINC5N,904,"516","    Internet publishing and broadcasting 8/","Thousands of dollars",11756,13446,14995,16585,14615,5760,(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA)
 "31000","Nebraska",4,CAINC5N,905,"517","    Telecommunications","Thousands of dollars",298086,272551,273629,251113,240505,243132,294915,282783,305791,255215,249764,246777,250856,261271,256476,265492,267321
 "31000","Nebraska",4,CAINC5N,906,"518","    Data processing, hosting, and related services","Thousands of dollars",492972,495575,509768,518992,529278,478032,654179,457684,405892,390460,436759,448732,460078,466750,492385,505428,492818
 "31000","Nebraska",4,CAINC5N,907,"519","    Other information services 8/","Thousands of dollars",13533,16703,47183,33173,16233,1976,11468,16648,17602,43430,45547,56565,54824,60775,94428,94942,101689
 "31000","Nebraska",4,CAINC5N,1000,"52","   Finance and insurance","Thousands of dollars",2767262,2891082,2994986,3165292,3418986,3516949,3605477,3728411,3754092,4060809,3969167,4295030,4171388,4428068,4713801,5003918,5331629
 "31000","Nebraska",4,CAINC5N,1001,"521","    Monetary Authorities-central bank","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31000","Nebraska",4,CAINC5N,1002,"522","    Credit intermediation and related activities","Thousands of dollars",908960,949066,1041612,1093785,1244737,1212431,1280670,1330474,1436121,1692928,1516346,1733451,1597038,1695386,1797020,1916837,2011514
 "31000","Nebraska",4,CAINC5N,1003,"523","    Securities, commodity contracts, and other financial investments and related activities","Thousands of dollars",369845,374576,357404,398246,426382,505962,439548,410709,381876,406797,441765,479194,409381,468952,579541,670025,751967
 "31000","Nebraska",4,CAINC5N,1004,"524","    Insurance carriers and related activities","Thousands of dollars",1465928,1549251,1579161,1653781,1726023,1783624,1864030,1968033,1930210,1944105,1985489,2068689,2159260,2250813,2326334,2396632,2549292
 "31000","Nebraska",4,CAINC5N,1005,"525","    Funds, trusts, and other financial vehicles","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "31000","Nebraska",4,CAINC5N,1100,"53","   Real estate and rental and leasing","Thousands of dollars",490483,512090,473538,471523,450481,436523,414500,457873,499086,518852,560572,754062,938556,1018642,1072708,1150404,1174651
 "31000","Nebraska",4,CAINC5N,1101,"531","    Real estate","Thousands of dollars",307967,330488,334608,357067,363698,340421,317273,353721,393121,417539,453090,655937,758107,792755,837601,872183,881405
 "31000","Nebraska",4,CAINC5N,1102,"532","    Rental and leasing services","Thousands of dollars",169881,169402,129390,104533,76942,85645,87038,94183,96532,99404,103477,88976,166265,210322,219042,258340,276632
 "31000","Nebraska",4,CAINC5N,1103,"533","    Lessors of nonfinancial intangible assets (except copyrighted works)","Thousands of dollars",12635,12200,9540,9923,9841,10457,10189,9969,9433,1909,4005,9149,14184,15565,16065,19881,16614
 "31000","Nebraska",4,CAINC5N,1200,"54","   Professional, scientific, and technical services","Thousands of dollars",2152801,2192519,2259695,2441157,2616673,2928126,3049531,3448398,3411508,3500483,3617863,3945483,3815924,3941178,4070762,4146259,4404188
 "31000","Nebraska",4,CAINC5N,1300,"55","   Management of companies and enterprises","Thousands of dollars",922661,1035118,1014158,1094027,1210604,1416655,1650269,1626182,1637406,1605387,1601989,1801165,2142682,2280093,2542433,2425869,2484150
 "31000","Nebraska",4,CAINC5N,1400,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1410260,1434476,1378730,1405982,1480091,1625944,1634255,1679900,1612618,1616499,1722415,1884203,2018687,2225383,2352820,2479426,2615820
 "31000","Nebraska",4,CAINC5N,1401,"561","    Administrative and support services","Thousands of dollars",1338331,1359827,1302424,1327238,1388625,1527914,1537697,1573966,1503012,1506986,1604461,1753359,1883060,2075668,2207017,2332465,2455790
 "31000","Nebraska",4,CAINC5N,1402,"562","    Waste management and remediation services","Thousands of dollars",71929,74649,76306,78744,91466,98030,96558,105934,109606,109513,117954,130844,135627,149715,145803,146961,160030
 "31000","Nebraska",4,CAINC5N,1500,"61","   Educational services","Thousands of dollars",448510,485176,498649,537265,544917,587919,629446,653028,698040,712965,725834,769230,736523,752926,763535,809103,799900
 "31000","Nebraska",4,CAINC5N,1600,"62","   Health care and social assistance","Thousands of dollars",3747966,4043111,4321433,4655556,4876672,5155592,5418422,5773538,5941784,6110802,6278532,6678688,6832950,7008657,7284280,7668799,7927552
 "31000","Nebraska",4,CAINC5N,1601,"621","    Ambulatory health care services","Thousands of dollars",1572294,1692981,1884135,2064707,2193581,2311542,2449838,2629701,2621307,2715666,2872263,3049247,3106009,3165510,3301249,3483058,3607055
 "31000","Nebraska",4,CAINC5N,1602,"622","    Hospitals","Thousands of dollars",1257041,1363881,1393194,1490661,1535637,1638761,1718484,1828006,1939379,1932001,1938564,2020742,2049198,2082543,2177396,2275176,2407333
 "31000","Nebraska",4,CAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",591731,639348,683689,720902,753022,792727,825879,878782,917700,969123,973034,1009860,1039159,1076094,1097208,1154084,1117584
 "31000","Nebraska",4,CAINC5N,1604,"624","    Social assistance","Thousands of dollars",326900,346901,360415,379286,394432,412562,424221,437049,463398,494012,494671,598839,638584,684510,708427,756481,795580
 "31000","Nebraska",4,CAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",205771,217104,226663,234744,241259,257402,273352,263037,274913,293804,308099,343124,366244,407969,397710,433379,465584
 "31000","Nebraska",4,CAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",80612,85743,88931,85893,84746,87649,96648,79993,81833,99135,112355,129561,141244,167489,150790,154904,161380
 "31000","Nebraska",4,CAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",19323,20681,21982,23538,24153,24553,25119,26735,30225,30732,29972,34027,35376,39403,39231,45118,47582
 "31000","Nebraska",4,CAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",105836,110680,115750,125313,132360,145200,151585,156309,162855,163937,165772,179536,189624,201077,207689,233357,256622
 "31000","Nebraska",4,CAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",950064,953687,977433,1004636,1066334,1108989,1142917,1170343,1173655,1201425,1264931,1379134,1423844,1535094,1622671,1716804,1751519
 "31000","Nebraska",4,CAINC5N,1801,"721","    Accommodation","Thousands of dollars",179294,148430,146990,157914,154664,153603,159920,172965,162290,165620,170174,182667,187931,219617,229116,235217,236296
 "31000","Nebraska",4,CAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",770770,805257,830443,846722,911670,955386,982997,997378,1011365,1035805,1094757,1196467,1235913,1315477,1393555,1481587,1515223
 "31000","Nebraska",4,CAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",1456287,1607134,1596443,1763191,1859626,1971030,1734368,1677364,1719949,1952969,1972318,2107824,2123974,2238790,2296239,2324741,2378069
 "31000","Nebraska",4,CAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",497195,539842,505993,519835,530139,547345,538178,502270,544476,641084,672278,715348,720701,726519,740571,732915,749999
 "31000","Nebraska",4,CAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",446572,502831,503798,628426,699989,763311,510869,445193,429296,563092,537779,582449,576699,624601,640619,648052,655586
 "31000","Nebraska",4,CAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",464267,517127,534902,559943,574103,600903,620734,661452,684124,694058,704376,741195,754500,805192,830944,864595,898433
 "31000","Nebraska",4,CAINC5N,1904,"814","    Private households","Thousands of dollars",48253,47334,51750,54987,55395,59471,64587,68449,62053,54735,57885,68832,72074,82478,84105,79179,74051
 "31000","Nebraska",4,CAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",6463923,6947772,7415569,7795339,8102681,8617445,8785310,9050529,9449834,9982199,10166756,10223913,10291320,10657548,11152161,11442470,11724135
 "31000","Nebraska",4,CAINC5N,2001,"...","   Federal civilian","Thousands of dollars",911392,943559,1044298,1105680,1149625,1211749,1211809,1248572,1301029,1406380,1444293,1467738,1463809,1522562,1565825,1611293,1664176
 "31000","Nebraska",4,CAINC5N,2002,"...","   Military","Thousands of dollars",522539,630357,722421,758287,791220,777579,763202,791024,833878,846766,840983,842634,812775,809231,798606,819491,834204
 "31000","Nebraska",4,CAINC5N,2010,"...","   State and local","Thousands of dollars",5029992,5373856,5648850,5931372,6161836,6628117,6810299,7010933,7314927,7729053,7881480,7913541,8014736,8325755,8787730,9011686,9225755
 "31000","Nebraska",4,CAINC5N,2011,"...","    State government","Thousands of dollars",1417888,1545508,1619902,1685409,1759735,1880083,1931410,1992219,2049609,2141048,2158326,2173452,2215025,2315751,2431909,2496736,2560084
 "31000","Nebraska",4,CAINC5N,2012,"...","    Local government","Thousands of dollars",3612104,3828348,4028948,4245963,4402101,4748034,4878889,5018714,5265318,5588005,5723154,5740089,5799711,6010004,6355821,6514950,6665671
 "32000","Nevada",8,CAINC5N,10,"...","Personal income (thousands of dollars)","Thousands of dollars",68036359,69976288,74570433,83003177,93328783,100381179,104455400,102762941,97544377,101205240,105185412,109445768,109901308,117422470,126929949,130756841,138386430
 "32000","Nevada",8,CAINC5N,20,"...","Population (persons) 2/","Number of persons",2098399,2173791,2248850,2346222,2432143,2522658,2601072,2653630,2684665,2702797,2718170,2752410,2786547,2831730,2883057,2939254,2998039
 "32000","Nevada",8,CAINC5N,30,"...","Per capita personal income (dollars)","Dollars",32423,32191,33159,35377,38373,39792,40159,38725,36334,37445,38697,39764,39440,41467,44026,44486,46159
 "32000","Nevada",8,CAINC5N,35,"...","Earnings by place of work","Thousands of dollars",52541924,53832018,56641413,62868066,69781044,75566961,77595255,73776095,69109233,71517301,73058421,74125264,76087846,79519959,84531531,86530975,91956158
 "32000","Nevada",8,CAINC5N,36,"..."," Less: Contributions for government social insurance 3/","Thousands of dollars",5291595,5481764,5567603,6092690,6695542,7751002,8179334,7698678,7418853,7311273,6915186,7274018,8005871,8816498,9397656,9752918,10124875
 "32000","Nevada",8,CAINC5N,37,"...","  Employee and self-employed contributions for government social insurance","Thousands of dollars",2666427,2764600,2819416,3098593,3407232,3947256,4178969,3965272,3840275,3828213,3140067,3254077,4106441,4554812,4840588,5023810,5227331
 "32000","Nevada",8,CAINC5N,38,"...","  Employer contributions for government social insurance","Thousands of dollars",2625168,2717164,2748187,2994097,3288310,3803746,4000365,3733406,3578578,3483060,3775119,4019941,3899430,4261686,4557068,4729108,4897544
 "32000","Nevada",8,CAINC5N,42,"..."," Plus: Adjustment for residence 4/","Thousands of dollars",-354243,-363573,-409759,-494280,-548835,-473923,-399793,-320538,-307701,-251780,-145368,-156773,-136225,-173640,-121673,-155357,-98614
 "32000","Nevada",8,CAINC5N,45,"..."," Equals: Net earnings by place of residence","Thousands of dollars",46896086,47986681,50664051,56281096,62536667,67342036,69016128,65756879,61382679,63954248,65997867,66694473,67945750,70529821,75012202,76622700,81732669
 "32000","Nevada",8,CAINC5N,46,"..."," Plus: Dividends, interest, and rent 5/","Thousands of dollars",14351150,14338373,15687548,17846042,21214816,22689858,24125310,23644547,20896366,20424520,22136478,25556273,24380020,27873178,31083815,32180563,33725079
 "32000","Nevada",8,CAINC5N,47,"..."," Plus: Personal current transfer receipts","Thousands of dollars",6789123,7651234,8218834,8876039,9577300,10349285,11313962,13361515,15265332,16826472,17051067,17195022,17575538,19019471,20833932,21953578,22928682
 "32000","Nevada",8,CAINC5N,50,"..."," Wages and salaries","Thousands of dollars",36852313,37965503,40627048,45343776,50049957,54075727,57353712,57384305,51922380,50359542,51506997,53046889,54921178,57695396,60890928,64252648,67629817
 "32000","Nevada",8,CAINC5N,60,"..."," Supplements to wages and salaries","Thousands of dollars",8221047,8533107,9336195,10203617,11240543,11785444,12463984,12514528,12447315,12872349,12258785,12810745,12757901,14521760,15393122,15098145,15733138
 "32000","Nevada",8,CAINC5N,61,"...","  Employer contributions for employee pension and insurance funds 6/","Thousands of dollars",5595879,5815943,6588008,7209520,7952233,7981698,8463619,8781122,8868737,9389289,8483666,8790804,8858471,10260074,10836054,10369037,10835594
